@Relation sonarTrain_norm.arff

@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@ATTRIBUTE 11 NUMERIC
@ATTRIBUTE 12 NUMERIC
@ATTRIBUTE 13 NUMERIC
@ATTRIBUTE 14 NUMERIC
@ATTRIBUTE 15 NUMERIC
@ATTRIBUTE 16 NUMERIC
@ATTRIBUTE 17 NUMERIC
@ATTRIBUTE 18 NUMERIC
@ATTRIBUTE 19 NUMERIC
@ATTRIBUTE 20 NUMERIC
@ATTRIBUTE 21 NUMERIC
@ATTRIBUTE 22 NUMERIC
@ATTRIBUTE 23 NUMERIC
@ATTRIBUTE 24 NUMERIC
@ATTRIBUTE 25 NUMERIC
@ATTRIBUTE 26 NUMERIC
@ATTRIBUTE 27 NUMERIC
@ATTRIBUTE 28 NUMERIC
@ATTRIBUTE 29 NUMERIC
@ATTRIBUTE 30 NUMERIC
@ATTRIBUTE 31 NUMERIC
@ATTRIBUTE 32 NUMERIC
@ATTRIBUTE 33 NUMERIC
@ATTRIBUTE 34 NUMERIC
@ATTRIBUTE 35 NUMERIC
@ATTRIBUTE 36 NUMERIC
@ATTRIBUTE 37 NUMERIC
@ATTRIBUTE 38 NUMERIC
@ATTRIBUTE 39 NUMERIC
@ATTRIBUTE 40 NUMERIC
@ATTRIBUTE 41 NUMERIC
@ATTRIBUTE 42 NUMERIC
@ATTRIBUTE 43 NUMERIC
@ATTRIBUTE 44 NUMERIC
@ATTRIBUTE 45 NUMERIC
@ATTRIBUTE 46 NUMERIC
@ATTRIBUTE 47 NUMERIC
@ATTRIBUTE 48 NUMERIC
@ATTRIBUTE 49 NUMERIC
@ATTRIBUTE 50 NUMERIC
@ATTRIBUTE 51 NUMERIC
@ATTRIBUTE 52 NUMERIC
@ATTRIBUTE 53 NUMERIC
@ATTRIBUTE 54 NUMERIC
@ATTRIBUTE 55 NUMERIC
@ATTRIBUTE 56 NUMERIC
@ATTRIBUTE 57 NUMERIC
@ATTRIBUTE 58 NUMERIC
@ATTRIBUTE 59 NUMERIC
@ATTRIBUTE 60 NUMERIC
@ATTRIBUTE win {-1,1}

@DATA
-0.009001590810843672,0.7267053185914801,-0.14456521250472418,-0.7838829278738632,-0.5163753434023896,-0.39382432437283854,-0.3758213536678239,-1.2028331191239492,-0.860984199323998,-0.8981521783838963,-1.468398908144724,-1.4983425842866085,-1.3864474955076398,-1.2146049750429007,-0.8074355705327203,-1.2515432791865722,-1.1063529775037426,-0.8716001148289829,-0.6645419482667287,-0.9269005304282614,-1.5467757835608613,-1.5124619127861407,-1.197729297284692,-0.9967325321614877,-0.8397282103360567,-1.8099849676609148,-2.4483942192177546,-1.7358180538684145,-0.3478848533405047,1.1354752732013123,1.4270841852474765,1.320581377125874,1.8351466813694246,2.304012767944299,2.310639661929865,1.928628380354265,0.7816344769298698,-0.19544095454880459,-0.49749066212193177,-0.4275635069118169,0.23440383536124187,0.595665826911756,-0.6093689310598064,0.05847672227809682,-0.27886178900305897,-0.14199918710704607,0.4777227487804093,0.35739183890501,0.1479458273630206,-0.4998756412665598,0.05853695933600821,-1.036987319023789,-0.8008589892683928,-0.3748166990397423,-0.2590482387888094,-0.1408185674402154,0.44753555735510275,1.1983968928318904,0.23133843221222208,-1.056778383893902,-1
-0.3817358168922533,-0.778464288413479,0.21602962633151646,0.037871246680868005,-0.2134311212789151,0.6468366384567477,0.18882197152586852,0.8085191189902162,-0.17153980788008832,-0.3791767899914013,-0.037405785569425816,-0.5440480759884038,-0.9029122340341806,-0.6224741805810474,-0.519131078626815,-0.6069033362906886,-0.6544392187342996,-1.2072335535185161,-0.4763313485592386,0.0737752740728444,-0.6207796063032011,-0.5105996289074557,1.4073990806724284,0.820812027168168,-0.7958383793223842,-0.6749405911561974,-0.32275322452675137,0.06872402456947245,-0.34829782780159246,-0.9575837772430221,-1.2074459979259424,-1.1728639808567811,-1.3537435560328148,-0.3363504839694575,-0.42616563060684687,-0.23313204943872767,-0.42870708265892654,-0.6562176740880592,-0.4688997571144869,-1.0110396817736065,-1.2845038280647258,-1.4154291822141232,-1.2179540109281441,-0.869768286012262,-0.8038946421882128,-0.8180970653269927,-0.8268831443369513,-1.0917970294392307,-0.8342525986738986,-0.42025897258670414,1.1574275749761074,2.4875410975480268,0.5274602481325629,-1.2414695017390145,0.04310165281596025,0.21832336037242825,-0.03138844628735761,1.5011769168238205,0.4535584152715535,0.08502814583054465,-1
0.9892406468554603,0.48858278310827385,1.9458761958536217,1.3597333911035037,-0.9238441801766537,-0.04581108030969773,-1.1061577344026854,-1.0583327265827231,0.42295116438292374,-0.33623212250871226,0.12491805530816961,0.1987462785285539,0.1792857321207046,0.2524020954898914,-0.0525138925673414,-0.6163706785762088,-0.4439798052514938,-1.20074972572565,-1.5068424716490156,-0.8707087352524301,-0.20745775853312204,0.07440387251821025,0.054804184028627426,0.2894601190851546,-0.06460963509459502,-0.6409100102152883,-0.05120787859590766,0.145441300503996,0.5276210041656443,1.0833301712080063,1.75129796201913,2.1899417590233736,1.1922947466904683,0.8593753945977051,1.3512004031299356,0.35030189768090936,-0.8202269890092384,0.13361925037792471,0.21136660340747793,-0.5790587319935232,1.714690317212432,1.6378363693523819,0.10052891530582131,2.2953099411375315,2.7372703374077556,2.5965311868025065,2.4921538941494563,0.9454219118695246,0.08833262809488393,0.4917137777461879,1.742967830025211,2.0155956970384103,0.5554248636567936,2.9851295514251284,3.8337093838576153,1.5522790922479621,0.9093551322960465,0.3354738244548889,4.5011366781379465,2.7556942662029793,1
-0.14181493573640336,0.5444386864932235,1.6432791282987345,1.1044915641584734,0.3658832683957996,2.0794348470273474,1.9374467421399537,2.824532660089582,3.1534812272631743,2.984336912339201,2.959226963534936,3.2898464642043077,2.0018970674068246,1.4384800365438493,1.6215903419451003,1.3829598786295825,1.0288534356490875,1.1772894677166665,1.5053016528877323,1.1364160033911341,0.7286289051489719,0.21374602388906055,-0.8320146341944621,-1.2482089193332313,-0.5490084122454927,-1.8900813349974452,-0.7727997022680178,0.6546416814320422,-0.17030583507274788,1.2125593370175032,1.6222693243748392,0.28885928773729175,-1.1258973007035644,-0.6025474992196825,0.0925852952933955,-0.302902754168613,1.0312752248684323,1.523344020342356,0.9995882776644502,0.8552058445952404,1.0004866758519861,-0.11603226349872157,-0.21687052099338142,0.05402826377191307,0.0704996944371252,-1.0748806722030646,0.148695160216419,-0.26759094356273916,-1.0925764621691578,-0.695298373480751,-1.040353656304091,0.9411668065165176,0.7931240956127541,-0.21481925854141515,1.1418285313787586,2.749418851623442,4.0565700133750715,1.2589528976302766,0.23133843221222208,0.23984937019996105,-1
-0.8015973589149905,-0.9136943702928308,-0.9817504327399122,-0.18831866500212616,-0.027412739273272636,-0.27387801209864926,-0.3404306039405838,-0.9942398105362114,-1.0789642224871023,-1.2380701396451799,-0.9507579040558026,-0.8151462112475282,-0.40282740259957595,0.01930357210766879,0.47660964551879076,0.4461233261033215,0.505000822816431,0.6921465881563417,0.7815040996916429,0.8666184114852589,1.3181461697149344,1.4837835655736564,1.2680978946241113,1.1323793350061546,0.7906380811718282,0.3849875030277321,-0.20135648164002123,-1.0487347584108684,-0.7059337111036327,0.1419977213114643,-0.05885652536876873,-0.5767578847656002,-0.22935100609918216,-0.33159696583998927,-1.1302671467842698,-1.1974763304890907,-1.3557063933374547,-1.385973381362365,-0.8149482970321821,-0.5444783001813945,-0.7115268954478712,-1.2366395484805348,-1.6125778636483585,-1.0165674167163283,-0.8923907457439495,-1.04964760100715,-0.8165291293122104,-0.8411612606346835,-0.7178649239122983,-0.7314877683352308,-0.01365293512210061,-1.0972356680250166,-0.4373189874533945,0.03851002224760293,-0.19037780887863445,-0.4315525090028318,-1.2971161701995741,-0.8756462715128325,-0.8638886271516253,-0.747135935155069,-1
0.4879773772977024,0.07113339991549204,0.3168953155164788,-0.8731138104644022,-1.035455209380039,-0.05087923434945212,-0.2776924566968404,-0.32301218066728943,0.432033665348053,0.12014595395986313,-0.0029961234479077728,0.5737774790478787,0.7664356924813339,1.1478636957036756,1.7829439483394978,1.6514881325461583,2.0861249982908925,2.044978187056085,1.482840305597538,1.0013247697834846,0.5683454092531574,0.789797375924979,0.2172568348004677,-0.09742663040983533,0.10209119095733488,0.4343733461005151,-0.3802569448415186,-0.3776693557308597,1.0029546088777095,1.232057070806304,0.23861313378206794,-0.7161924347147146,-0.27578186065157134,0.29500315122628695,-0.41655201077919224,-1.1114886511463131,-0.6633693857211751,-0.8101180227405885,-1.4493706202146233,-1.0291532412942452,-0.7668647078535231,-0.34442160207453115,-0.5201003396006556,-0.8734753347674151,0.14050407486181238,0.8220525624074551,0.7538298161068351,0.24332043130806869,0.426140757280992,1.4688274388171438,-0.39866570556534703,-1.107277059525221,-1.024575913462238,-0.0814880581261424,0.3177833724566599,0.06440539130986668,-0.30505930551162064,-0.3003642259281648,-0.8003972034203878,0.23984937019996105,-1
-0.7673229473212977,1.0206837574596361,-0.20256298378607746,-0.6759758140434439,-1.2250167986619793,-0.8516475726306599,-0.187606911936593,-0.32417750641358967,-0.05842138676893173,0.12888046260041008,0.5939367107471197,0.2532566274412465,-0.07543373597692127,-0.38574295293832284,-0.6024728813290262,-0.8289555462601651,-0.6781637344359976,-0.285767203661798,0.4573636224176319,0.6133704578845944,0.7131050798806122,0.722850867445129,0.6488943126966618,1.0257796880708328,1.0600169522557439,1.0768043131313387,1.1959040557306007,1.1962993714093104,0.9232505378877626,0.2453810539590616,-0.4961463082214182,-0.5547665295722836,-0.6601527493687733,-0.7304603507035569,-0.6422798043325223,-0.9753414921869148,-1.2250610685829404,-1.2750542111623437,-0.9406496897373278,-0.9254119458578592,-1.4257305368083166,-1.3375691804269154,-0.6795085386348535,-0.3018484167227933,-0.29669309345085665,0.019789328207935556,-0.04342934079821887,-0.3061502926095926,-0.550380221206581,-1.0571923220255492,0.31521213963150563,0.027400179997898903,-0.08776129340051131,-0.14815365833377878,-0.8633480219983485,-0.9788163990030507,-0.7155655943480151,-0.5577272463213055,-0.37183009323453436,-0.5923147107856526,1
0.3037524149816035,0.07113339991549204,0.14290200167241873,-0.6240973939326654,-0.30378290682451264,-1.3466372838466807,-0.43212481914297846,-0.41507291462500623,-0.29704345758005746,-0.17973884269891366,-0.11594957954245563,0.08318433883364543,-0.18264616746433987,-0.3954301642996619,-0.7643110330879714,-0.7979715169620987,-0.644107574799689,-0.4268858085653516,0.07397166005052214,0.39168227965665725,0.647905013753501,0.6773116727233705,0.5990598038850105,1.0076700955412803,1.128871641277193,1.1901012472394878,1.1959040557306007,1.050030718940741,0.7386509537815134,0.18688785259265786,-0.40981441976123834,-0.5702072683250377,-0.7448770922117929,-0.8242342992576133,-0.9241511376793552,-1.2389616143825364,-1.1189637507090513,-0.8133531652047558,-1.0510697366626323,-1.0313488242664437,-1.4557051851947114,-0.8415721320047026,-0.07375738230490157,0.23641506252544991,-0.029223526733891454,0.26766714525015534,0.4040941974933626,0.01678425565780487,0.09684879941890331,-0.05836502404190565,0.026452561799070923,-0.0629723435039425,-1.1504166833212757,-1.1881370215729052,-0.519995872447474,-1.1498363646281193,-0.9208187387662123,-0.9664802787104115,-0.8480157712188159,-0.747135935155069,1
-0.9601165125358198,-0.8637180356852443,-0.7875839810588596,-0.11776401365146742,-0.9114429547096108,-0.41071817117202014,-0.8455531227748274,-0.7099003284389597,-1.3720812990890041,-0.8704929010221644,-1.5619034247792833,-0.7119399506394968,-0.9532804904376659,-1.1558762561647824,-0.8277864758437253,-1.071663775761686,-1.2161745259938614,-0.921945130632413,-1.6323162047873425,-1.5942743169686142,-1.1897278023885867,-1.782583290024605,-2.254848720423189,-2.162743342075644,-2.536533236864638,-2.2054867193278236,-1.4400824567539594,-0.8957217300359669,-0.5130746377756273,-0.15046828552055386,0.49150926356487673,0.7305579963009299,1.220536194304808,2.0715225176121224,2.310639661929865,2.1386947724328933,2.0061223455685178,1.6698497576482176,1.6512637331789701,1.7372813036760457,1.2627648492329406,0.791757683264724,0.2698558467243695,-0.32928057751092676,-0.38518919700659326,-0.484872095710356,-0.39086406718397093,-0.07640083787209087,-0.453863612867693,0.2239122558230372,0.7162671088432208,-0.9566561870221522,-0.8567882203168542,-0.46814853933043316,0.3727197163847997,0.3722413294349901,-0.4247903064222357,-0.7393952607164639,-0.11786439830958428,-0.05044042549269482,-1
-0.8829990864500111,-0.36101490522069735,-0.5026384091113407,-0.6510741723902702,-0.962819460215931,-0.34483216865521193,0.42047051519507567,-0.14355201573705687,-0.17319117169192985,0.018243353153482748,0.468266640390272,0.4073392137011242,-0.013552735252639283,-0.24043478251823616,-0.6116792432554333,-0.9748386842052282,-0.9999753103251608,-0.7762497061103656,-0.6904886770329877,-0.7648680251609669,-1.0639848177148723,-1.2018612513505575,-0.9807333652150598,-0.5765076691461846,-0.11494201011027418,0.30696617111442825,0.6983371424514364,1.273016647343834,1.3866078832282813,0.5120012276291803,-0.03821194334568221,0.2771617583791448,0.5480068062006135,-0.11293513188444745,-0.8241694914717473,-1.0172039150248462,-0.8601695086794083,-0.9931346535706234,-0.869665373856775,-0.2908884668924513,0.11047019299441739,0.994193687911464,0.9563738238983149,-0.6525352289602849,-0.3600932870430262,-0.39507204821901293,0.3063062778152535,0.762265003896971,0.5709156697893238,-0.18864684551803304,0.2911488414788029,-0.42446243751130824,-0.08776129340051131,-0.24148549862446975,-0.9869547958366633,-0.6709804608779275,-0.9892364535722783,-0.17925221633139274,-0.32421152543610626,-0.9213098125706627,1
0.5008302816453373,2.170139453434127,0.17820499288715552,-0.6614498564124259,-0.21520272491706388,0.1265061570419546,0.9014629773971102,1.2350283421360935,0.745792789597976,-0.02615706576929729,-0.6216220055021534,0.09990084583353799,0.27282677972717745,-0.024288879018357128,0.1931506072583629,0.5859817916848717,0.21762806004263593,-0.9936486379888132,-0.21996217776426197,-0.6109179013915661,-0.27032925086997905,-0.5456297786934234,-0.8167111236145063,-0.23366015602987977,-0.6456465722755971,-0.9799707983704451,0.09494741053745863,0.8460133477742058,0.9818929113622314,1.5240696419688153,1.384387436063366,0.7511456479712688,-1.0024008009662817,-0.5347018313718166,0.016060881465264767,-0.39341610084522133,-0.22899448430807676,0.0416487717537404,-0.3954507080436371,-0.9490144628089947,1.704890912932264,2.100959194797774,2.4023833093596387,1.5842979898991498,1.9084448899267894,3.0818967327474516,3.5620687800393553,2.778597631138681,3.6310598988870084,4.125129021135964,5.095787372635148,2.3871271825459806,0.4715310170841016,2.14514298880891,0.41392197433090466,1.4154631197479075,0.2764912703399382,2.1824319708056636,0.2789570000106502,0.3753179415232007,1
0.08525304107181166,-0.4256901617716917,-0.7068914297108896,-0.14889106571793453,0.23832780644907348,0.013317383487437917,-0.3259525699612584,-0.16103190193156006,-0.4440148368339687,-0.4082918187932243,-0.1862649760516445,0.0017822177906912636,-0.054566886895477236,-0.08543940073681026,-0.6039265174226696,-0.9606376707769477,-0.730969914546229,-0.7808265257288592,-0.7950501213149268,-0.8949558797461106,-0.8967156004482959,-0.8686856044973508,-0.4635531871539838,0.095605162689261,0.472537471072735,0.5684206344409259,0.8760396114797097,1.273016647343834,1.0496207229806316,0.27938872917208674,0.4281679323576799,-0.0339925225475705,-0.5826084355802467,-0.7818847741041685,-0.817247685195836,-1.102814455423138,-0.7524079191525956,-0.7934801472105852,-0.4412947453831608,-0.41384111333557533,-0.2267446013525242,0.22828196662693098,-0.5314360337541986,-1.092932621072484,-0.5403875875707583,0.1548604740213606,0.7584316005622753,0.326865687576251,-0.5816061827279859,-0.4274968515576001,-0.1981382209594895,-0.3039657395088529,-0.6610359116472396,-0.8948083806593056,-0.34145275468101927,-1.3037543336906807,-0.4247903064222357,-0.6939782571176744,-1.26071002547186,-0.2052616498621114,1
-0.3346085009509256,-0.16698913556771428,-0.13952192804547608,-0.6531493091947014,0.5554448576777399,0.19408154423868104,0.2756901754018215,-0.39409705119160227,-0.5216289359905286,-0.23069014310210398,1.2731535195805597,1.147953154261574,0.8714894844086033,1.2919609647035952,1.6361267028815325,1.874401009996137,2.1997730815716077,2.111342071524242,1.6904141357276095,1.072141826717409,0.7798575285345591,0.8843787803470926,-0.0790034341191928,-0.35631148725275935,0.4230104140573062,0.5132246921831098,-0.5607547336073145,-1.6822845701119062,-0.5944306066099249,0.3573796643272915,0.32776019251812316,-0.17436287484533666,-0.22408565145922052,-0.26893695413336155,-0.9272274960242046,-0.9142449831802043,-0.6271714772700836,-0.7366340724830746,-1.155574423931224,-0.41987896650912154,-0.38641724756466594,-0.4378536042191805,-1.2222048962357226,-0.40268014286296006,-0.22140536356015542,0.05615463669616551,0.7020597409831303,0.791184515682111,-0.025216322892043244,0.15877134508497337,-0.5430454944815644,-1.0771528850246073,-0.08776129340051131,-0.44148229924737864,-0.2727823247708443,0.18411936724741476,-0.8181921665571138,-0.7696732631156569,-1.0702357542781473,0.06567549278436753,-1
-0.25749107486511674,-0.3110385706131108,0.7607043479303134,-0.0658855935406889,-0.9575046493014842,-0.36341540013431173,-0.884161213386362,0.7630714148845077,0.9059750793466211,1.1500900978243518,0.44657359253105405,-1.233058886244838,-0.6114958934140152,1.2689538377204146,1.5600530806475372,1.328307493617715,1.314312931027584,0.8126695047766738,-0.20640791646845505,-1.040053871398771,-0.8062893182601003,0.23593178542017376,0.7391457853476842,1.3661577112967442,0.6223266191193964,0.061281977004449116,0.2878244724265724,-0.3608084159650303,-0.6245777422693348,-0.08698729178957311,-0.0696480114262913,-1.2201219994636958,-1.1503093994888411,-1.294832594074975,0.23525141353578966,1.057437418591911,1.1590080742303297,-0.5979851097330482,-0.6882610110509176,0.980354074010563,1.16073575761002,0.7225487927872059,-0.023455239498554725,-0.5613418295835166,-0.1487593084024611,0.23872332829013557,0.580112452913959,0.9823746213727591,1.1755638337947105,-0.16693320860534527,0.6360561150008777,-0.555000527013968,-1.0105936057001226,-0.21481925854141515,0.11177208272613522,-0.9104084127530234,0.9093551322960465,-0.19439121753098929,0.4376855593387442,0.4720812067540857,-1
-0.7373328371768165,-0.2581224516168427,-0.7018481452516415,-0.4933637752535036,-0.7254245727039685,-1.6000449858344048,-1.6804530822492616,-0.8951871221006933,-0.54227098363855,-0.9163490713850356,-1.3681620663124763,-1.2257908397231456,-0.5294675901283392,-0.23438027541739923,-0.6116792432554333,-0.7252451148596926,-0.9976793894508027,-0.6160610194630886,0.30284504364543335,0.7934921026947938,0.6812812380804747,0.9057860941051844,-0.4321613705797151,-1.2461510110912366,-0.29050133416496354,0.5426901951929215,1.1959040557306007,0.713654970612445,-0.060867602884479385,-0.566268794458477,-0.5228904258422347,-0.8663887116733247,-0.668768784234165,-0.631932884020032,-0.474618274538226,-0.4330156900162374,0.1483791129923833,0.5158282243588309,0.2922098520492188,-0.35071810288486444,-0.6510011631291893,-0.8271536131552196,-1.359650187847431,-1.3435291169208397,-0.733229843080274,-0.566508502520668,-0.39891718998099174,-0.7479761671047879,-1.081221567070465,0.10810619228870164,0.20291674825222555,-0.05293095200373795,2.177372564062171,1.5051532268156018,-0.31398458271694923,0.5945672847475789,-0.903714310064696,0.16894481125932714,-1.133727178009385,-0.418140833370059,-1
0.7621726700472452,0.3298344261194695,0.9372193040039978,1.4551896841073362,1.7991106116583195,3.4140487441626934,2.86564958725893,1.182588683552584,1.693675617595112,1.2119595340282259,0.4817312907856483,0.27288035304981567,-0.3315922971146467,-0.9282267891733131,-0.7512283082451824,-0.553972286239825,0.15449023599779432,0.5720050731708839,0.6591284834209292,0.8862470522658579,0.8625218980885748,0.6325509257746337,0.8682446310093642,0.28328639435917097,-1.0358231433971432,-1.8141350385073671,-1.4428777764914826,-1.3454872982894648,-0.809590300836672,0.20003748700836105,1.12351499049891,1.3570776687232935,1.6704846817197143,1.627716779524491,0.7909186395742257,0.7594976524480755,1.143197493527554,1.7650553787365688,1.4486626649365593,1.1828966031958879,0.66730693032629,-0.5751179036662579,-0.5739448868299847,0.2801582378362575,-0.06686739167924217,0.013852134985367455,-0.7072367484955002,-1.1271430993988463,-0.2239269871191656,-0.19588472448892896,-0.4467923018707528,0.5495525380085384,0.12197332303121848,-0.6281459798287602,-0.7534753341420687,-0.49996049525285907,-0.510312449929818,0.017554799263362113,-0.8321429152860065,-0.747135935155069,-1
0.9463976323633442,1.6086406351959484,0.4404557847680578,-0.28169982120152737,0.40308694479692814,2.33453193369499,0.8853762729756375,0.7817166268253113,0.6871693742775957,-0.5822541158841168,0.20121774088197006,0.17766894361564597,1.2017613371114573,0.44069726632592054,-0.5317292581050563,-0.4102408169960165,-0.3131123154130944,-1.116841366053267,-0.8744393660475103,-0.8306817030723858,-0.3529936204239948,0.3363515481399489,0.286318831263859,0.05485857949776729,-0.6420226412744682,-0.68863582494949,-0.34910909633768644,0.5935207747809109,1.0665526758852315,1.2547288542816544,2.1590284569750873,2.2180158294829266,1.3966862404417073,1.2076786320842006,1.2762141684742299,0.10855583426546833,-0.856008829547099,-0.758355743313912,-0.9692405947447726,-0.11030176742911299,2.3193712048533577,3.1477436632702345,2.0658548891763324,1.6710429307697348,2.934735523700034,3.406215912530236,2.0676392781350765,0.7526251666352574,-0.4283150988956343,1.106933490272345,2.352571383227018,2.9494451065574383,2.303213333921209,0.5451685838256389,0.3177833724566599,0.7826892469351543,-1.0063408822737947,0.42630783165246794,-0.10199154237677487,0.23984937019996105,1
0.012419916435214371,0.6414515713197149,0.5110617671975316,0.7683194018406291,1.5014812004492921,2.1030862325462016,1.527235779392399,0.7991965130198145,-0.2640161813432234,-0.9039751841442608,0.07405159825896905,0.8078085770463722,0.010911846429053705,-0.07151403440488514,0.050694270081327146,0.2658134889381845,0.5998988856232232,0.03461016963275638,-0.26875751842916684,0.29507857699135814,-0.8400536382187828,-1.6342889892640073,-1.127490107699766,1.0224870348836412,1.0777339482612633,-0.9741606991854117,-1.690862570348915,-0.15468342732776671,0.6523392914141617,-0.7435621412357161,0.06454177172377071,1.185825838920019,0.7552703115736501,2.0680654135179637,1.4888674390619496,1.2395955287785851,1.6549610268016068,0.43494966275464875,-0.16672346798407786,0.0011240684099683826,-0.059001857497891934,0.06333411098884617,-1.3525653790014667,-0.20917219784396346,-0.2980139308173603,0.006430643457157277,0.0382523332858488,-0.2611643853882634,-0.17850740672439486,-0.9992892902583816,-0.06980063081174065,-1.0771528850246073,0.6113540947052547,-0.5348141395380694,1.5813192828038782,-0.12371657087770851,1.2514437063263752,-0.4820322403233231,1.8979883051572073,0.1430861049690758,-1
1.0063778526523066,1.4351933562637362,3.9077138505011404,4.2607746436982366,4.35376305786914,2.023685152590048,-0.9806814399151983,1.095189252580068,-0.684288271456936,-0.9854972647893654,-0.5737476929852589,-0.2235272243817714,-0.04233459605463094,0.2548238983302263,0.5492914502009515,0.18361974455025812,0.6064039947672374,0.9370064377457511,1.3573665724592112,1.373114318686588,1.193179376304638,1.4837835655736564,1.223756953712957,0.9961458093861102,0.6613845421315636,0.03555153775644462,-0.18817854573455392,-1.05252846985818,-1.6471025079227428,-1.7320519007609865,-1.6930628705144533,-1.606608369456879,-1.294388649182338,-0.7395352489507235,0.17026334350084465,0.4438323559134045,0.3343614702066123,0.5135174083129971,0.28580154575444655,-0.14323551201209267,0.28628303449154063,1.2698757683135777,0.8479762485550605,-0.5650488783386698,-0.13489051605417407,-0.2414471735850625,-0.8004228837181689,-0.15030625687856003,-0.13024910255495084,-0.6373953417135831,1.0932587799022329,1.061663504518973,1.25454025176256,1.9451461881860017,-0.20411189486066936,1.158933171310305,1.5764278516551877,0.9864508760375391,0.8503798135917882,-0.18590899681593429,1
