@Relation artdata_norm.arff

@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE class {A,B,C}

@DATA
0.7222300420826872,-0.5559067756613176,-0.008032784870169441,-0.022853597164045326,0.007094340988773893,A
0.8762118134862216,-0.5308318010398607,-0.8682841060059631,0.2524435861149501,-0.3313340285069711,A
1.6249766432355728,-2.2134849406449577,-1.5123031408845355,-1.2963405099674297,2.320660665734009,A
1.8526949245591755,-0.8093356473128006,0.21706755171367104,0.11021130176405411,0.06375510378783626,A
-0.047410793455421284,0.14247821497310453,0.13866479760503722,-0.7055337348657028,2.8645585519462284,A
0.5177445869315291,-0.7136549252714768,-1.3301277730434937,-0.3755360465854914,0.12417052133579165,A
1.1677104661620052,-0.7353577803673065,0.08483808521888171,0.023370495736343627,-0.07445774232591826,A
1.554571175129316,-1.0462660140294906,0.20816129858068527,-0.22961688293885338,0.465210615219176,A
1.5992254158015184,-0.4977093082633489,-0.021114190901147776,-0.016455503133708856,0.04439688714865143,A
1.2087046821859166,-1.0584872471119302,1.1774418792365497,0.22080894477316687,-0.6284187421972044,A
1.1017160275239963,-0.3002858110542514,-0.2166743708515272,0.050292327661639935,-0.3524249384555094,A
1.3061873905329213,-0.5050633702159057,-0.09488701480454018,-0.2089311828361375,-0.42216027005368,A
0.9076061251511721,0.4465084876241274,0.002515211837107116,0.0034528106521315148,0.017306939656487733,A
1.581181759272705,-0.597778834224123,0.03451256288244714,0.0021806088760433456,0.03953968282169286,A
1.2966741376667505,-0.4543082756501196,0.8083940864849659,-1.2327855201594375,3.126136440577423,A
1.635953054762299,1.0698311871514763,3.5329517901407526,-0.22378593332804456,1.1266454157284567,A
1.2091172154969652,-0.5750737162000348,0.28991519361466717,0.4563451042943793,-0.4169547792065883,A
1.6476418636891055,-0.47907325921145866,2.729287523762009,-1.981027627704905,-0.5916501519384189,A
0.9852692986031267,-0.19620053097013004,1.9514889674673166,0.5338005838723624,-0.5801786670300055,A
1.6716575525323936,-0.5157445389082197,0.0026420489417846426,-0.0024940634617902457,0.004491860248637324,A
1.3086635613836184,-0.35684371219674,-0.5417842055590489,-0.18687491912029214,0.04218007831156675,A
2.005602706313293,0.08805391404253844,1.265954908480515,-1.2672779210260239,0.39522761546883217,A
0.32593807513330575,-1.1529711124657074,0.40592500895183853,-0.25184403920310605,1.412486710336224,A
0.46145344691808937,0.6153646818954603,-2.717356871755846,-0.10546272593333422,-0.04513893047739672,A
1.5929322009114606,-0.45109069373603466,1.0021322383428763,1.981404749865306,0.14342331067248076,A
-0.11095046008781892,-0.9118586355184246,0.7119253867678692,-0.6447592543151364,-0.1316188333918807,A
2.2863528886437017,0.21329800643888572,3.434121422198378,2.7654853847388323,-0.22371010797273932,A
-0.14718196805573483,-0.07327314590734223,-1.6894776789162265,-0.9045518486047024,2.6965501822196964,A
-0.923181057891698,-3.400382913974028,0.1950390741343996,-0.008081041979272802,2.16569766801676,A
0.7324978142507551,-1.1361886888910286,-3.175155349021575,0.9144796476975987,-0.8826079363603793,A
-1.6113651269174034,-0.4028788610222747,0.0071321534791805065,-0.016212535462033537,0.011410279714929437,A
1.5204600993649702,-0.06400455033716605,0.4406944374498239,-0.8664833855594712,0.1316867275806385,A
1.3957013524337152,-0.7221644990738041,-0.16278331900322804,0.27942284838267495,0.09963763592433694,A
1.305296561077955,0.5589063181634658,1.0215155711035013,1.1480519478265212,-0.22603710225458867,A
-0.18355895167945946,-0.5568847744659059,0.11160690141311443,0.19159236325815168,0.06687474808088996,A
0.301843851242652,-0.821158384785075,-0.2927200085094908,0.05862427097187327,1.0809251954039731,A
-0.5723425383441021,-0.47431478047651204,0.7714255204993179,-0.6292680165404378,-0.4037644584996903,A
2.022242288731416,0.00518958884584167,-1.766791931639001,0.7347521605057721,-3.385927110619128,A
1.1469041542440417,-0.2727177974746534,0.33667930200894,0.29914139328967887,-0.5566245613694816,A
0.4781463412604582,-1.4479591762811725,0.410562364763929,-0.33182493844641364,0.2449592409606226,A
0.9569456764691257,-0.8249460702614577,0.1639941547965132,0.10132163823814597,-0.12522456302298846,A
0.8406772363081628,-0.5594962448498565,1.9009819424487613,0.02617746381818918,-0.6855406140245639,A
0.31219774832245006,-0.49101293827584286,-1.175637939138657,-0.5601411755667616,0.1851598181715784,A
-0.4591617639126567,-0.9789240347847945,-1.4465826657530987,1.0414027027143649,-0.3131953237697241,A
1.6214423372613287,-0.5185653139502318,-0.07342618448247812,-0.051601059931246335,0.025339689351201775,A
0.8943447536551297,-1.208568307749847,0.5023474759511315,-3.3780547823614357,4.802191108708969,A
0.6719617748310905,-1.268686774257617,0.0731151394594604,-0.07059977776390859,-0.038475519992134485,A
0.43168556843144523,-0.8010686074237869,1.4046911762083285,0.505187324023888,-0.5575674023004314,A
-0.24466117601940257,-0.2982287156366993,0.028224799857474087,-0.025840611914904558,0.07389643064359677,A
1.9673085550312563,-1.9529392313535512,0.5245017248337377,4.382540983869238,-0.6166907361905576,A
-0.4015346032653311,-0.7521022365534148,-0.47745036966260546,-0.02406520857046896,0.05368707240905018,A
1.7397773597273936,-0.6482157848754581,-1.0358654894317896,-0.29097325225969134,-0.06757077329772118,A
0.036297868514610684,-0.8463114389922042,-0.4108624339590524,0.6897543434047607,0.48052823390031907,A
2.960839202131463,-0.20870655351463915,-0.0736078390899739,0.10506708659654769,0.06456822711011453,A
1.4965224901806828,0.7325079287965176,-0.49422653154600854,-0.8670124091187664,-1.7786172087517766,A
1.9537551740470882,-3.653826411283398,2.8847549648266755,-1.7939302845377092,-2.1268173740727336,A
0.5962863253835531,-0.36777306834105133,-0.019016389726750738,-0.051491001167721345,0.12928764109135948,A
-0.1765255834388278,-0.8538790026271595,0.4676934526144194,-1.7914654725392294,0.6767236823139215,A
0.8113671651390879,-0.3113510094428803,0.07292523625714481,0.07009466078588854,-0.02081552539398637,A
0.6959527817673458,-0.503464679130229,0.11814788128446248,0.002666522459021874,0.008756360766356164,A
-0.5059695012651324,-0.2207821357154682,2.381499136867282,0.32960476551361284,0.589458090061863,A
2.267867224934535,0.7777974513804862,-4.350464862040961,0.31878325469438057,0.08827497442979464,A
1.2695542422961432,-0.44767444975624393,0.10921081477837692,-0.12482157328179712,-0.03076909318057953,A
0.81685488552103,-0.8016516370467387,0.12629991404326174,-0.023061882540107614,-0.09653061605367269,A
0.2935146885851342,-0.46390535572157116,0.09781247684916022,0.007558593768304941,0.00680260696491045,A
1.3148677705241512,-0.48163276366772606,-0.12516413646634428,-0.19944544093052882,0.5381443826987102,A
0.6892686501408619,-0.5649254692897259,0.08138462833693093,0.34335132475483143,0.008875584087934485,A
-0.3742630628816493,-0.7156444692632966,-0.9692758956322647,-4.321101185466387,1.409591676989308,A
2.1404795048529706,-1.6705031090766103,1.6728710642600189,-4.9592516818888805,2.297413157858762,A
1.104246284894126,0.7964191548998626,5.069242400382582,-1.1354583611076532,0.9217109492396249,A
0.5940071435207036,-0.5188319094945847,0.015079390747171371,-0.009220145143071356,0.005952060042645293,A
-0.08801657665081208,0.22229414499707803,0.5749494771865497,0.4670504463526458,0.05653259846536959,A
0.5107460716027485,-0.6413811212565923,4.53278093798936,4.683081404880303,6.220630948667918,A
0.8578531082535299,-0.5030575713442937,-0.7076515434187466,-0.15739445152658713,-0.17646369154880343,A
3.2301201840807563,-0.9522555771892124,0.4401823022673407,1.158416106985415,0.7244060691095917,A
0.1238125295924052,-0.5646135045503493,-0.27032550920107973,-0.1363500917054072,0.12948839256609557,A
-2.8422559901464886,-0.5993076800557436,-2.3153702547737685,0.5531747817831054,0.8266802388179442,A
0.143795894296572,-0.39477772537882644,-0.032768629666078866,-0.002767316533075337,0.001505087063074206,A
0.9320512872605223,-0.7141293383650942,-0.17406826958499527,-0.07214312572120068,-0.22012608769621325,A
-1.0880402484222966,0.16479154299438104,1.5127698729088253,1.8219433825554543,2.9314581527941868,A
0.7485793469921606,-0.3697123385966229,-0.0671657476863064,0.04299180905388304,-0.25934920635956843,A
4.269004482037975,-0.6028397650368251,0.28675453410024504,-0.5130278423460771,-0.780724264176893,A
1.7530357996120136,-0.4748137337587986,0.41035358733561744,-0.09652612990242411,0.1512437884031279,A
0.9008103002315033,-0.5607641970495721,-0.11192651601607324,-0.0343114409665166,-0.051343187556227333,A
0.4961864291985499,-0.5298237454140363,0.004878108004295755,0.004044821601741414,0.009742015170951081,A
-0.22960164014959386,0.11202062852567903,1.1339522371048947,-0.20663060922655463,0.36915754563992215,A
0.6533746326336806,-1.450378676568768,0.6210917461152947,1.6653507918102917,-0.30909917029574824,A
0.40473770345220117,-0.47409009008812986,-0.12998865023273676,-0.1373871231897928,-0.796491305520676,A
1.5736304083945847,-0.5019950525120686,-0.026700568588979144,0.09905121239150995,0.04212061875705518,A
-1.3962007671331496,-1.0492720941102913,1.5039105173525211,-1.7833582369397043,-2.6951444363178747,A
0.7343302796501295,-0.45716266396978267,6.113763224572267E-4,-0.002743844453887823,0.004162078003864057,A
1.8480817559500076,-0.3579245186725359,-3.0093914842575815,-0.20476612005617326,-0.11604133986634786,A
0.05705821334387879,-0.4680329705730286,0.007929837309353803,-0.09564453634329181,-0.01923289697732874,A
0.6840976212007254,-0.5151477513334629,0.005532902486521769,-0.0013031931477632817,0.002099965042967873,A
0.6389406210583883,-0.4983446862850766,-0.04755568085917783,0.09838441623105668,0.004983118075761349,A
0.02164984655341358,-0.3262662220128178,-0.13781705401277003,-0.9844331943806256,-2.874349051264254,A
-1.067522682066828,-0.468013592226527,0.1430418837465609,-0.07351788972492,-0.017559069338439752,A
-0.5487503727833988,-1.2015327689453263,0.2197812355788452,1.0388769171507113,1.3910195930706202,A
1.2743588446239107,0.1949649448001757,0.5009878914642101,0.40567723209686096,-0.5838995454200712,A
0.6977992259137403,-0.8022913417549955,0.3437013227642465,0.21173578649925182,-0.3420593113544117,A
0.7674763016444442,-0.21132434557797175,0.13208172939970708,0.034024214091526256,-0.027340824046568426,A
0.37337437517493227,-0.21429602023037994,-1.3301312304686463,0.10899865400374008,-1.754167157537901,A
0.668944419252724,-1.0516183768476586,-1.4796102040619112,-0.1807188775620814,0.6527756919582192,A
0.21346033446077542,-0.11424751946894103,-1.755156790756887,-0.25357818622151307,-0.3293833205914621,A
1.0004670611263748,-0.39790141890208036,-0.06041098696968822,0.5614635051993688,0.5171668078206463,A
0.5938489379578694,-0.49923439497055916,0.00470998814100053,-0.003941949207081055,0.02031975479843723,A
1.0341599986329661,-1.4842345803075676,-0.10869041797499836,-0.6049057668967428,-0.2435518524913577,A
2.3082759605903136,-0.4899627293525549,-0.3390762019535622,-0.21860107246293917,0.6784939429205218,A
1.2046324295447042,-0.5993969176315439,0.3395741490180503,-0.3103964436835433,-0.1807000184940703,A
0.6921118213552493,-0.45068508878778857,-0.026307960521586644,-0.0013365823541430745,0.02747384805125174,A
0.09072217227475311,0.19614922840985974,1.697245165241914,-0.03233440240069493,0.31695647572874197,A
0.6987067189724497,-0.6172644738964111,-0.04782335389615412,-0.06582267805718833,0.017781894991144066,A
0.26910682468472713,-0.05778163519489032,0.030369162360265347,0.025131316696645853,0.008666632265516594,A
1.1543099737949487,-1.2924676411361096,-2.8585886897472514,0.2155433737277519,-0.714418755167135,A
0.7151821495992253,-0.5358534686244664,-0.05592209073877444,-0.06084695437093658,-0.14157233495238838,A
1.5926153140949733,-0.4397525234367667,0.18869056211759092,-0.2236303824155353,-0.16808455037933334,A
0.5579621779308762,-0.46660842526798874,0.005332524599997026,-0.001882718551881665,-0.0060554783365486895,A
-0.31284162933902265,0.4546334188968689,-1.157785571248771,2.724126603891286,-1.474658520950349,A
0.433582865666137,-0.898482499601924,-0.13029019652852475,0.07324408210980544,-0.02618142692618393,A
-0.4327472398819336,-2.3262310029096787,0.03534140772634741,0.102561735873528,-0.006915616408403555,A
0.7188962436247269,-0.4008822242171533,-0.10397478946929056,-0.07581333085924062,-0.003677856209533715,A
0.9292836417473508,-0.6227909126055141,-0.034475043260746345,-0.08711246537482828,-0.038956986900267214,A
0.5225817082168672,-0.5050979555957801,-0.030372428056159792,-0.06854576768569587,-0.056796876657253643,A
1.0901504471128336,-1.5330276685708744,-0.618756455670392,1.3978895566599896,0.9773301231036748,A
0.7561643392118934,-0.47990345339577917,0.011029214263199682,0.024576818404889473,-0.08516728237878789,A
-1.2831043909019453,-0.3230746007305148,-2.6366244088105515,-1.0003312378528426,-0.29697416475855165,A
1.417113994710612,0.10845027273408685,1.6804496146702497,1.3501214653431401,1.7783240357777912,A
1.021203010370354,0.08511363543349876,0.06958575025134862,-0.2716512328303836,-0.5107110406586972,A
1.8320243311427482,-0.9871337300853537,-1.2416919850553294,-2.6827459568213667,2.038834396878614,A
1.8931641362234337,0.9243161504837245,-0.33346670357125785,-0.037547120508910486,-0.012000418582573188,A
0.7056749291624531,-0.516274515839526,0.0023202512739138614,-0.0024266945466290056,0.004155009410751072,A
1.1423665769080016,-0.028646876166933597,0.16158468350843433,0.06793475841171116,0.453660625206184,A
-0.6579927295415036,-0.45414253562714296,0.03778261961264876,0.049879173306334665,-0.13476208761817488,A
0.08318616064131544,-0.5324912975020477,0.20155987436932354,-0.011461185020323122,0.05939817784178909,A
1.9924041907608137,-0.8327082179027087,-0.30428811825234886,1.0444345501129113,-0.6592625677065512,A
0.8164077535044494,-0.43507884548884235,1.031627296117332,0.6786310062345395,-0.06503703514897091,A
0.15726844084341085,-0.16362551626990307,-0.4666519296390768,1.7700444458230862,0.16624806792713095,A
2.057371237683517,0.47719256093959345,-0.7297163208831894,-0.17558290124155349,-0.25309660235791476,A
2.223232359252428,-0.37520613459248187,0.05278243916068624,-0.05697848634126273,-0.07418789381406972,A
-0.2511264425245268,-1.959582532688498,0.8849601864894595,2.091514082085596,-0.833799234349058,A
0.1287084841949414,-0.523655723635047,0.5867310677794682,-0.04841687288615624,-0.10645876225295108,A
0.7316186033271115,-0.7745683925662143,-1.5021337168337403,-0.15506044210176043,-0.8873846044781236,A
1.06936074229925,-0.1191408939897414,-0.7385312854862642,1.6448630991231905,-1.567899563375111,A
0.6834618411931624,-0.1925012664891109,2.600045244506278,0.12783572289002573,0.9191194557714383,A
1.223689793258298,-0.0691408332430309,-0.0736328213006347,0.07849471188237667,-0.03923965194973262,A
1.6446365024765224,-1.1015443317798832,1.343115403909171,-0.3508728051427169,-0.2894815099986381,A
0.7488577836540763,-0.1449152070958047,-0.06714459570485816,-0.07100431628074645,0.0010362691524651278,A
0.33819902201914737,0.6528996206684127,-0.40984410765258983,0.09429480056150337,0.09585095796827718,A
0.5472762478323141,-0.07447914574893852,2.254050008725901,1.572606208973032,-1.3192584022417406,A
0.14914525793077238,1.230862683239891,-2.2652628791810776,-0.03714706483228255,-0.2712547937511811,A
2.3470180612930274,-1.3882032480152826,-1.5004114067369696,2.020687398823534,-2.9740713278315827,A
0.9262120498125406,-1.2901035854919523,0.30627286134215664,2.0406684724250415,0.7486919743707939,A
0.8804162696805758,-0.8989595946066383,-1.847830819975006,0.9536298785459061,0.13480784121988162,A
0.3116884776301729,0.7537846422982022,5.811493975401464,-4.1501303067788315,-7.882192611718724,A
0.5812298120139255,-0.6055579994885439,0.13920710729070762,-0.028387623086456534,0.005814828212527179,A
0.613009688846957,-1.5303413456412343,-0.305476690729158,-0.04944089806695599,0.018887478173020805,A
1.4682204802949346,-0.36846531455194176,-0.2317969362571521,-3.1457156291237833,-1.484666430373992,A
0.6522268333710249,0.22304727540430658,0.7302483725663719,-0.8908547134263749,1.3275765775081885,A
1.0333214540033002,-1.0162384825408952,-0.06064363582806287,-0.40360279693474277,-0.2987291138021353,A
1.3205512163489528,-0.4622393898687037,-0.8353557323786094,0.08834783122049288,-1.6117958411151936,A
0.6956672340104851,-0.5761460096622302,0.3126824416481676,0.89985462221911,1.3769731134975949,A
0.5836269023447709,-0.7687661210281662,0.44484096233481224,-0.057364251296812,0.027615798895779753,A
